time,close
2023-01-02 11:28:00,4.998153484818989e-07
2023-01-02 11:29:00,5.098953517669879e-07
2023-01-02 11:30:00,5.203565658993228e-07
2023-01-02 11:31:00,5.031152951659984e-07
2023-01-02 11:32:00,5.138423966301155e-07
2023-01-02 11:33:00,5.052162042233908e-07
2023-01-02 11:34:00,5.145409126598391e-07
2023-01-02 11:35:00,5.145312651190745e-07
2023-01-02 11:36:00,5.145938174672786e-07
2023-01-02 11:37:00,5.142187191362966e-07
2023-01-02 11:38:00,5.159028513583441e-07
2023-01-02 11:39:00,5.187144501495798e-07
2023-01-02 11:40:00,5.209445284302352e-07
2023-01-02 11:41:00,5.215038897231551e-07
2023-01-02 11:42:00,5.317766579809997e-07
2023-01-02 11:43:00,5.246379141559361e-07
2023-01-02 11:44:00,5.342259428100832e-07
2023-01-02 11:45:00,5.262919528525008e-07
2023-01-02 11:46:00,5.294073599595764e-07
2023-01-02 11:47:00,5.327027665167768e-07
2023-01-02 11:48:00,5.338777675101889e-07
2023-01-02 11:49:00,5.345713544115988e-07
2023-01-02 11:50:00,5.356013403228016e-07
2023-01-02 11:51:00,5.365145490533468e-07
2023-01-02 11:52:00,5.446209630546496e-07
2023-01-02 11:53:00,5.5304828694284e-07
2023-01-02 11:54:00,5.498210679287025e-07
2023-01-02 11:55:00,5.499199304485399e-07
2023-01-02 11:56:00,5.509824420393705e-07
2023-01-02 11:57:00,5.54283759270326e-07
2023-01-02 11:58:00,5.554101587767587e-07
2023-01-02 11:59:00,5.454061542164365e-07
2023-01-02 12:00:00,5.599233738353447e-07
2023-01-02 12:01:00,5.66292444884638e-07
2023-01-02 12:02:00,5.661248002358236e-07
2023-01-02 12:03:00,5.693880304053534e-07
2023-01-02 12:04:00,5.669552865116967e-07
2023-01-02 12:05:00,5.661626779388717e-07
2023-01-02 12:06:00,5.693353423722133e-07
2023-01-02 12:07:00,5.641844128511486e-07
2023-01-02 12:08:00,5.644631180431097e-07
2023-01-02 12:09:00,5.530842388990214e-07
2023-01-02 12:10:00,5.523067735706288e-07
2023-01-02 12:11:00,5.51181799390655e-07
2023-01-02 12:12:00,5.638212159819905e-07
2023-01-02 12:13:00,5.671959844025563e-07
2023-01-02 12:14:00,5.682622370859134e-07
2023-01-02 12:15:00,5.572721995124737e-07
2023-01-02 12:16:00,5.716272466289875e-07
2023-01-02 12:17:00,5.729030974784654e-07
2023-01-02 12:18:00,5.725526995369691e-07
2023-01-02 12:19:00,5.640936849125775e-07
2023-01-02 12:20:00,5.642902249892307e-07
2023-01-02 12:21:00,5.762436751023507e-07
2023-01-02 12:22:00,5.647245800343646e-07
2023-01-02 12:23:00,5.762999210798402e-07
2023-01-02 12:24:00,5.771847677315571e-07
2023-01-02 12:25:00,5.807493632750219e-07
2023-01-02 12:26:00,5.805655366918422e-07
2023-01-02 12:27:00,5.67956925274646e-07
2023-01-02 12:28:00,5.801214997784343e-07
2023-01-02 12:29:00,5.80039280776212e-07
2023-01-02 12:30:00,5.681594508198253e-07
2023-01-02 12:31:00,5.685484636630764e-07
2023-01-02 12:32:00,5.716556327261e-07
2023-01-02 12:33:00,5.819227691462214e-07
2023-01-02 12:34:00,5.821000703459204e-07
2023-01-02 12:35:00,5.828421835736239e-07
2023-01-02 12:36:00,5.825233329082179e-07
2023-01-02 12:37:00,5.852390042519504e-07
2023-01-02 12:38:00,5.737697005956072e-07
2023-01-02 12:39:00,5.735373095581617e-07
2023-01-02 12:40:00,5.747157289264026e-07
2023-01-02 12:41:00,5.661419874662171e-07
2023-01-02 12:42:00,5.717472109115744e-07
2023-01-02 12:43:00,5.621677779502596e-07
2023-01-02 12:44:00,5.520699291059758e-07
2023-01-02 12:45:00,5.515666026472149e-07
2023-01-02 12:46:00,5.492606484049215e-07
2023-01-02 12:47:00,5.58416205436499e-07
2023-01-02 12:48:00,5.466684921288902e-07
2023-01-02 12:49:00,5.43265252980474e-07
2023-01-02 12:50:00,5.422582604973519e-07
2023-01-02 12:51:00,5.522706884584811e-07
2023-01-02 12:52:00,5.471278681768178e-07
2023-01-02 12:53:00,5.485497306927416e-07
2023-01-02 12:54:00,5.483874351008399e-07
2023-01-02 12:55:00,5.519656546342681e-07
2023-01-02 12:56:00,5.423223986653461e-07
2023-01-02 12:57:00,5.429904862219543e-07
2023-01-02 12:58:00,5.445619422461074e-07
2023-01-02 12:59:00,5.635631567656331e-07
2023-01-02 13:00:00,5.577522014678135e-07
2023-01-02 13:01:00,5.47335589173875e-07
2023-01-02 13:02:00,5.575214623614782e-07
2023-01-02 13:03:00,5.577142250309167e-07
2023-01-02 13:04:00,5.68264545944224e-07
2023-01-02 13:05:00,5.585778408625656e-07
2023-01-02 13:06:00,5.591459707979774e-07
2023-01-02 13:07:00,5.43299787024024e-07
2023-01-02 13:08:00,5.434508653733305e-07
2023-01-02 13:09:00,5.415741447206213e-07
2023-01-02 13:10:00,5.306067555803966e-07
2023-01-02 13:11:00,5.34788003951438e-07
2023-01-02 13:12:00,5.331922046514581e-07
2023-01-02 13:13:00,5.305394422583337e-07
2023-01-02 13:14:00,5.243670519078114e-07
2023-01-02 13:15:00,5.277473139941474e-07
2023-01-02 13:16:00,5.27073009253802e-07
2023-01-02 13:17:00,5.272231026653281e-07
2023-01-02 13:18:00,5.280876978824929e-07
2023-01-02 13:19:00,5.315661036047164e-07
2023-01-02 13:20:00,5.328168635390705e-07
2023-01-02 13:21:00,5.32915664385295e-07
2023-01-02 13:22:00,5.333897540214454e-07
2023-01-02 13:23:00,5.342228762087702e-07
2023-01-02 13:24:00,5.262493170218721e-07
2023-01-02 13:25:00,5.369501434863194e-07
2023-01-02 13:26:00,5.351074128553548e-07
2023-01-02 13:27:00,5.347883488539773e-07
2023-01-02 13:28:00,5.246004964723593e-07
2023-01-02 13:29:00,5.268325945656779e-07
2023-01-02 13:30:00,5.264923325228332e-07
2023-01-02 13:31:00,5.259796234883985e-07
2023-01-02 13:32:00,5.362453076571583e-07
2023-01-02 13:33:00,5.361252810658486e-07
2023-01-02 13:34:00,5.256093048335907e-07
2023-01-02 13:35:00,5.356967812476752e-07
2023-01-02 13:36:00,5.461858102885526e-07
2023-01-02 13:37:00,5.383977126937349e-07
2023-01-02 13:38:00,5.470746589787984e-07
2023-01-02 13:39:00,5.310498814059895e-07
2023-01-02 13:40:00,5.306936225302583e-07
2023-01-02 13:41:00,5.412384304802e-07
2023-01-02 13:42:00,5.412736146788915e-07
2023-01-02 13:43:00,5.424207246578693e-07
2023-01-02 13:44:00,5.424031573334755e-07
2023-01-02 13:45:00,5.423274924427246e-07
2023-01-02 13:46:00,5.323089208761756e-07
2023-01-02 13:47:00,5.321566746917103e-07
2023-01-02 13:48:00,5.4232022014783e-07
2023-01-02 13:49:00,5.314232845281468e-07
2023-01-02 13:50:00,5.414243212913129e-07
2023-01-02 13:51:00,5.442790608277124e-07
2023-01-02 13:52:00,5.455035810161483e-07
2023-01-02 13:53:00,5.454091030730257e-07
2023-01-02 13:54:00,5.462096840532178e-07
2023-01-02 13:55:00,5.391637813951508e-07
2023-01-02 13:56:00,5.399420598050904e-07
2023-01-02 13:57:00,5.535266357426392e-07
2023-01-02 13:58:00,5.577787527995001e-07
2023-01-02 13:59:00,5.468927147412622e-07
2023-01-02 14:00:00,5.587608792924516e-07
2023-01-02 14:01:00,5.602299311494893e-07
2023-01-02 14:02:00,5.629685931353735e-07
2023-01-02 14:03:00,5.537924824176572e-07
2023-01-02 14:04:00,5.533700838490702e-07
2023-01-02 14:05:00,5.664154319777581e-07
2023-01-02 14:06:00,5.554977705433108e-07
2023-01-02 14:07:00,5.667078474604442e-07
2023-01-02 14:08:00,5.550349172854374e-07
2023-01-02 14:09:00,5.666816549636181e-07
2023-01-02 14:10:00,5.674235557860714e-07
2023-01-02 14:11:00,5.666875877877838e-07
2023-01-02 14:12:00,5.667366963936697e-07
2023-01-02 14:13:00,5.690739547532408e-07
2023-01-02 14:14:00,5.550222912305314e-07
2023-01-02 14:15:00,5.56469333119448e-07
2023-01-02 14:16:00,5.636898644388413e-07
2023-01-02 14:17:00,5.716996200835527e-07
2023-01-02 14:18:00,5.714936425175928e-07
2023-01-02 14:19:00,5.719649245473359e-07
2023-01-02 14:20:00,5.699116833546205e-07
2023-01-02 14:21:00,5.803261774286617e-07
2023-01-02 14:22:00,5.682723840110205e-07
2023-01-02 14:23:00,5.684595062467429e-07
2023-01-02 14:24:00,5.721943660633696e-07
2023-01-02 14:25:00,5.726065670539775e-07
2023-01-02 14:26:00,5.84695795871327e-07
2023-01-02 14:27:00,5.987829277548135e-07
2023-01-02 14:28:00,6.043703442471008e-07
2023-01-02 14:29:00,6.04093864073746e-07
2023-01-02 14:30:00,5.919144280277793e-07
2023-01-02 14:31:00,5.876784515717705e-07
2023-01-02 14:32:00,6.034859685766405e-07
2023-01-02 14:33:00,5.911990260292563e-07
2023-01-02 14:34:00,5.791219505411332e-07
2023-01-02 14:35:00,5.724983342111241e-07
2023-01-02 14:36:00,5.858484856218263e-07
2023-01-02 14:37:00,5.754336835434678e-07
2023-01-02 14:38:00,5.843574910620279e-07
2023-01-02 14:39:00,5.853104467407254e-07
2023-01-02 14:40:00,5.845845605090342e-07
2023-01-02 14:41:00,5.740497080112588e-07
2023-01-02 14:42:00,5.878446831140489e-07
2023-01-02 14:43:00,5.766681366907336e-07
2023-01-02 14:44:00,5.770402437771538e-07
2023-01-02 14:45:00,5.773252042237597e-07
2023-01-02 14:46:00,5.858712107828361e-07
2023-01-02 14:47:00,5.752238843374586e-07
2023-01-02 14:48:00,5.74649592761385e-07
2023-01-02 14:49:00,5.729032771278715e-07
2023-01-02 14:50:00,5.735286186932911e-07
2023-01-02 14:51:00,5.871150914276699e-07
2023-01-02 14:52:00,5.772742158022502e-07
2023-01-02 14:53:00,5.902234582242934e-07
2023-01-02 14:54:00,5.914699177793196e-07
2023-01-02 14:55:00,5.94302814646376e-07
2023-01-02 14:56:00,5.958165469525716e-07
2023-01-02 14:57:00,5.935966612511761e-07
2023-01-02 14:58:00,5.828591088588878e-07
2023-01-02 14:59:00,5.830394738845069e-07
2023-01-02 15:00:00,5.953885803343436e-07
2023-01-02 15:01:00,5.847880312911522e-07
2023-01-02 15:02:00,5.963576615107325e-07
2023-01-02 15:03:00,5.944885508673884e-07
2023-01-02 15:04:00,5.927798929252001e-07
2023-01-02 15:05:00,6.047639348444263e-07
2023-01-02 15:06:00,6.092232463934214e-07
2023-01-02 15:07:00,5.979280232930631e-07
2023-01-02 15:08:00,6.08926292591289e-07
2023-01-02 15:09:00,6.093521647183171e-07
2023-01-02 15:10:00,6.1027147104711e-07
2023-01-02 15:11:00,6.096028092142723e-07
2023-01-02 15:12:00,6.094516431662865e-07
2023-01-02 15:13:00,6.033880411846465e-07
2023-01-02 15:14:00,5.930010387404448e-07
2023-01-02 15:15:00,6.053978301804011e-07
2023-01-02 15:16:00,5.92120279146705e-07
2023-01-02 15:17:00,6.05170844684258e-07
2023-01-02 15:18:00,6.071908318629183e-07
2023-01-02 15:19:00,6.035932739927481e-07
2023-01-02 15:20:00,6.111525985011927e-07
2023-01-02 15:21:00,6.041903809093615e-07
2023-01-02 15:22:00,5.921389660160331e-07
2023-01-02 15:23:00,6.034377025612159e-07
2023-01-02 15:24:00,6.092240839170058e-07
2023-01-02 15:25:00,6.076147757854407e-07
2023-01-02 15:26:00,5.953545061728987e-07
2023-01-02 15:27:00,6.085607160598527e-07
2023-01-02 15:28:00,5.96480171193383e-07
2023-01-02 15:29:00,6.096578232380275e-07
2023-01-02 15:30:00,5.959090518483707e-07
2023-01-02 15:31:00,6.084991385378255e-07
2023-01-02 15:32:00,6.062856369578772e-07
2023-01-02 15:33:00,5.978783505372237e-07
2023-01-02 15:34:00,5.963982866473908e-07
2023-01-02 15:35:00,6.097217401819971e-07
2023-01-02 15:36:00,5.987848900738002e-07
2023-01-02 15:37:00,6.000565860717705e-07
2023-01-02 15:38:00,6.09487991101964e-07
2023-01-02 15:39:00,5.982119719360242e-07
2023-01-02 15:40:00,6.104323079848601e-07
2023-01-02 15:41:00,6.089874014414581e-07
2023-01-02 15:42:00,6.063765536202342e-07
2023-01-02 15:43:00,5.97024067395558e-07
2023-01-02 15:44:00,6.076352429354852e-07
2023-01-02 15:45:00,6.053584372513952e-07
2023-01-02 15:46:00,6.017604629945426e-07
2023-01-02 15:47:00,6.022869457119047e-07
2023-01-02 15:48:00,5.914504855990823e-07
2023-01-02 15:49:00,6.038850956264789e-07
2023-01-02 15:50:00,6.028358350760498e-07
2023-01-02 15:51:00,5.949594831231781e-07
2023-01-02 15:52:00,5.941028777872609e-07
2023-01-02 15:53:00,6.050531720228924e-07
2023-01-02 15:54:00,6.047396018289337e-07
2023-01-02 15:55:00,6.043221683784376e-07
2023-01-02 15:56:00,5.9027319784028e-07
2023-01-02 15:57:00,5.886325519871482e-07
2023-01-02 15:58:00,5.904205006373405e-07
2023-01-02 15:59:00,6.020346921788834e-07
2023-01-02 16:00:00,6.019456455745899e-07
2023-01-02 16:01:00,6.034267569107924e-07
2023-01-02 16:02:00,6.02507512709725e-07
2023-01-02 16:03:00,6.018400778055179e-07
2023-01-02 16:04:00,6.011122260342597e-07
2023-01-02 16:05:00,6.009529390590915e-07
2023-01-02 16:06:00,6.000338910146407e-07
2023-01-02 16:07:00,5.983952082714226e-07
2023-01-02 16:08:00,5.989691549054359e-07
2023-01-02 16:09:00,5.940605404328477e-07
2023-01-02 16:10:00,5.929529964605427e-07
2023-01-02 16:11:00,5.979732964772069e-07
2023-01-02 16:12:00,5.871202499326116e-07
2023-01-02 16:13:00,5.982976328293323e-07
2023-01-02 16:14:00,5.927299316334479e-07
2023-01-02 16:15:00,5.811619720637979e-07
2023-01-02 16:16:00,5.77431313316132e-07
2023-01-02 16:17:00,5.879075338655075e-07
2023-01-02 16:18:00,5.7515137492358e-07
2023-01-02 16:19:00,5.738892304952751e-07
2023-01-02 16:20:00,5.84272107166043e-07
2023-01-02 16:21:00,5.721635545597092e-07
2023-01-02 16:22:00,5.69539022013534e-07
2023-01-02 16:23:00,5.665481690616892e-07
2023-01-02 16:24:00,5.750215912791742e-07
2023-01-02 16:25:00,5.738509289715484e-07
2023-01-02 16:26:00,5.657502164144319e-07
2023-01-02 16:27:00,5.578903463338532e-07
2023-01-02 16:28:00,5.554803458555382e-07
2023-01-02 16:29:00,5.568229449788082e-07
2023-01-02 16:30:00,5.665117111835782e-07
2023-01-02 16:31:00,5.728770377549141e-07
2023-01-02 16:32:00,5.578197494861252e-07
2023-01-02 16:33:00,5.607877276607e-07
2023-01-02 16:34:00,5.720193025532828e-07
2023-01-02 16:35:00,5.717095017137965e-07
2023-01-02 16:36:00,5.730364085150587e-07
2023-01-02 16:37:00,5.775711212112161e-07
2023-01-02 16:38:00,5.80848173381599e-07
2023-01-02 16:39:00,5.900190756548305e-07
2023-01-02 16:40:00,5.9068237712097e-07
2023-01-02 16:41:00,5.924943331995656e-07
2023-01-02 16:42:00,5.68833169790267e-07
2023-01-02 16:43:00,5.923034470930334e-07
2023-01-02 16:44:00,5.692490349460636e-07
2023-01-02 16:45:00,5.776370026605969e-07
2023-01-02 16:46:00,5.915425049992373e-07
2023-01-02 16:47:00,5.935402887920917e-07
2023-01-02 16:48:00,5.980065891839443e-07
2023-01-02 16:49:00,6.004239041373642e-07
2023-01-02 16:50:00,6.022342869658067e-07
2023-01-02 16:51:00,6.026223819382692e-07
2023-01-02 16:52:00,6.032618779341657e-07
2023-01-02 16:53:00,6.030764156101083e-07
2023-01-02 16:54:00,6.03957415960133e-07
2023-01-02 16:55:00,6.051495615591484e-07
2023-01-02 16:56:00,6.06554332790864e-07
2023-01-02 16:57:00,6.078099044848846e-07
2023-01-02 16:58:00,6.120712146274444e-07
2023-01-02 16:59:00,5.989168557428577e-07
2023-01-02 17:00:00,6.14002414322908e-07
2023-01-02 17:01:00,6.04470801716752e-07
2023-01-02 17:02:00,6.163123095939653e-07
2023-01-02 17:03:00,6.172587888931698e-07
2023-01-02 17:04:00,6.331031933534976e-07
2023-01-02 17:05:00,6.308125184841191e-07
2023-01-02 17:06:00,6.374527426831469e-07
2023-01-02 17:07:00,6.322866114663578e-07
2023-01-02 17:08:00,6.33426117037125e-07
2023-01-02 17:09:00,6.237398839414647e-07
2023-01-02 17:10:00,6.205640528459054e-07
2023-01-02 17:11:00,6.207962787031686e-07
2023-01-02 17:12:00,6.195178415977651e-07
2023-01-02 17:13:00,6.206520569627538e-07
2023-01-02 17:14:00,6.20300930666083e-07
2023-01-02 17:15:00,6.210210237630578e-07
2023-01-02 17:16:00,6.323646820249997e-07
2023-01-02 17:17:00,6.326194299410033e-07
2023-01-02 17:18:00,6.325056931561428e-07
2023-01-02 17:19:00,6.384774762023679e-07
2023-01-02 17:20:00,6.385260894433406e-07
2023-01-02 17:21:00,6.405513280412131e-07
2023-01-02 17:22:00,6.39799537603059e-07
2023-01-02 17:23:00,6.424492517131869e-07
2023-01-02 17:24:00,6.415935831291674e-07
2023-01-02 17:25:00,6.352455857232705e-07
2023-01-02 17:26:00,6.288710481683237e-07
2023-01-02 17:27:00,6.405254097661026e-07
2023-01-02 17:28:00,6.434747744379353e-07
2023-01-02 17:29:00,6.335066604462118e-07
2023-01-02 17:30:00,6.203092318208798e-07
2023-01-02 17:31:00,6.21903960483968e-07
2023-01-02 17:32:00,6.278337826536912e-07
2023-01-02 17:33:00,6.16703612002984e-07
2023-01-02 17:34:00,6.30141980966364e-07
2023-01-02 17:35:00,6.316180613712099e-07
2023-01-02 17:36:00,6.197768406413972e-07
2023-01-02 17:37:00,6.223343125501877e-07
2023-01-02 17:38:00,6.31827008764536e-07
2023-01-02 17:39:00,6.189832979801595e-07
2023-01-02 17:40:00,6.333430882777317e-07
2023-01-02 17:41:00,6.319881855715522e-07
2023-01-02 17:42:00,6.322171011784632e-07
2023-01-02 17:43:00,6.349345614787422e-07
2023-01-02 17:44:00,6.364982058836178e-07
2023-01-02 17:45:00,6.3685965642456e-07
2023-01-02 17:46:00,6.371676343059292e-07
2023-01-02 17:47:00,6.371078386527205e-07
2023-01-02 17:48:00,6.367965839349933e-07
2023-01-02 17:49:00,6.408879847880773e-07
2023-01-02 17:50:00,6.28728473263022e-07
2023-01-02 17:51:00,6.281205182401932e-07
2023-01-02 17:52:00,6.288948551105896e-07
2023-01-02 17:53:00,6.255753623512003e-07
2023-01-02 17:54:00,6.305992312676409e-07
2023-01-02 17:55:00,6.306875854291057e-07
2023-01-02 17:56:00,6.321331537393788e-07
2023-01-02 17:57:00,6.195969748742796e-07
2023-01-02 17:58:00,6.320361499599849e-07
2023-01-02 17:59:00,6.325382396152875e-07
2023-01-02 18:00:00,6.365370230981004e-07
2023-01-02 18:01:00,6.341561674183206e-07
2023-01-02 18:02:00,6.337808418164286e-07
2023-01-02 18:03:00,6.496782147825508e-07
2023-01-02 18:04:00,6.492392374408187e-07
2023-01-02 18:05:00,6.409886980939085e-07
2023-01-02 18:06:00,6.413963821570596e-07
2023-01-02 18:07:00,6.584335966403208e-07
2023-01-02 18:08:00,6.594048109339334e-07
2023-01-02 18:09:00,6.659241740298261e-07
2023-01-02 18:10:00,6.495180151457117e-07
2023-01-02 18:11:00,6.683174153451371e-07
2023-01-02 18:12:00,6.584790504506355e-07
2023-01-02 18:13:00,6.767959942553529e-07
2023-01-02 18:14:00,6.677587634099267e-07
2023-01-02 18:15:00,6.707899645414477e-07
2023-01-02 18:16:00,6.796349773695408e-07
2023-01-02 18:17:00,6.914564752071998e-07
2023-01-02 18:18:00,7.025419290421611e-07
2023-01-02 18:19:00,6.927995549971018e-07
2023-01-02 18:20:00,7.044080920345777e-07
2023-01-02 18:21:00,7.031009435963759e-07
2023-01-02 18:22:00,6.941846364292585e-07
2023-01-02 18:23:00,6.92785256667606e-07
2023-01-02 18:24:00,6.873571069706404e-07
2023-01-02 18:25:00,6.748879576734009e-07
2023-01-02 18:26:00,6.709173860465757e-07
2023-01-02 18:27:00,6.69223318615906e-07
2023-01-02 18:28:00,6.699873904361419e-07
2023-01-02 18:29:00,6.611181065115235e-07
2023-01-02 18:30:00,6.592606104934002e-07
2023-01-02 18:31:00,6.60382793500775e-07
2023-01-02 18:32:00,6.464074343155541e-07
2023-01-02 18:33:00,6.465490435395595e-07
2023-01-02 18:34:00,6.551778075441977e-07
2023-01-02 18:35:00,6.493759409148424e-07
2023-01-02 18:36:00,6.700827575791541e-07
2023-01-02 18:37:00,6.807881086793444e-07
2023-01-02 18:38:00,6.860374362746657e-07
2023-01-02 18:39:00,6.828679681935672e-07
2023-01-02 18:40:00,6.823220758658897e-07
2023-01-02 18:41:00,6.843053278405461e-07
2023-01-02 18:42:00,6.924065380809983e-07
2023-01-02 18:43:00,7.017966619546531e-07
2023-01-02 18:44:00,7.048542899743458e-07
2023-01-02 18:45:00,7.24703574252525e-07
2023-01-02 18:46:00,7.191545986111734e-07
2023-01-02 18:47:00,7.357596457398894e-07
2023-01-02 18:48:00,7.309710478139715e-07
2023-01-02 18:49:00,7.355615273963979e-07
2023-01-02 18:50:00,7.352460698385503e-07
2023-01-02 18:51:00,7.422336305288902e-07
2023-01-02 18:52:00,7.268900493745426e-07
2023-01-02 18:53:00,7.305371282205327e-07
2023-01-02 18:54:00,7.55134793379281e-07
2023-01-02 18:55:00,7.622940337566545e-07
2023-01-02 18:56:00,7.557049176036703e-07
2023-01-02 18:57:00,7.538390929812429e-07
2023-01-02 18:58:00,7.745765035102348e-07
2023-01-02 18:59:00,7.694769570317699e-07
2023-01-02 19:00:00,7.517917676087211e-07
2023-01-02 19:01:00,7.737203046677345e-07
2023-01-02 19:02:00,7.557705569194072e-07
2023-01-02 19:03:00,7.44779427882022e-07
2023-01-02 19:04:00,7.178304194033426e-07
2023-01-02 19:05:00,7.107804028144572e-07
2023-01-02 19:06:00,7.277847061129996e-07
2023-01-02 19:07:00,7.234517806827641e-07
2023-01-02 19:08:00,7.520676996564028e-07
2023-01-02 19:09:00,7.330410411820272e-07
2023-01-02 19:10:00,7.222531491928857e-07
2023-01-02 19:11:00,7.258359736648309e-07
2023-01-02 19:12:00,7.412624519275275e-07
2023-01-02 19:13:00,7.492088224412949e-07
2023-01-02 19:14:00,7.734061756962463e-07
2023-01-02 19:15:00,7.810255718555955e-07
2023-01-02 19:16:00,7.898642617145171e-07
2023-01-02 19:17:00,7.963016909354287e-07
2023-01-02 19:18:00,7.79896094780592e-07
2023-01-02 19:19:00,7.795250364821499e-07
2023-01-02 19:20:00,8.00959009449862e-07
2023-01-02 19:21:00,8.050164844115094e-07
2023-01-02 19:22:00,8.606038934313191e-07
2023-01-02 19:23:00,8.481870381001316e-07
2023-01-02 19:24:00,8.215693371316864e-07
2023-01-02 19:25:00,8.221932711536743e-07
2023-01-02 19:26:00,8.184943910792135e-07
2023-01-02 19:27:00,8.062295884434799e-07
2023-01-02 19:28:00,8.44627549529542e-07
2023-01-02 19:29:00,8.472081827747901e-07
2023-01-02 19:30:00,8.617528056151001e-07
2023-01-02 19:31:00,8.776014576734692e-07
2023-01-02 19:32:00,8.998981884060409e-07
2023-01-02 19:33:00,9.082958117602834e-07
2023-01-02 19:34:00,9.106322186246703e-07
2023-01-02 19:35:00,9.514582761401271e-07
2023-01-02 19:36:00,9.330073445338077e-07
2023-01-02 19:37:00,9.566458601937675e-07
2023-01-02 19:38:00,9.459363445389358e-07
2023-01-02 19:39:00,8.675812740999458e-07
2023-01-02 19:40:00,8.509732068149131e-07
2023-01-02 19:41:00,8.645320418221854e-07
